what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314803541997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314803550182
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314803551132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314803552753
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314803556248
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.cdt.core"".",1314803556603
error,log,,,"Error",1314803556605
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314803556709
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314803558292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314803569376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314803569628
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1314803575094
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314803606735
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314803606838
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314803606839
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1314803607509
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314803607509
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314803608516
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314803630817
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314803651755
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1314803653583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314803663529
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314803665714
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314803665845
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314803665928
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1314803667088
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314803815982
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1314803846454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314803848059
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314803901643
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314803915785
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314803922878
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314803923235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314803934275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314803935263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314803935808
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1314803939927
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314803946738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314803948127
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314803948575
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1314803968100
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314803968219
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1314803968316
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314803970438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314803975223
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314803976563
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314803976910
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314803980673
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804001388
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314804003008
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314804003341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804004675
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804005021
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804009153
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804031948
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804037356
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804074844
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804075223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804083675
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804086993
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804090061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804091161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804148380
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804150275
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804174182
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804175113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804179851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804182461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804182655
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314804185708
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314804189609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314804193886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804194863
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804195225
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314804197934
started,bundle,org.eclipse.wst.xsl.debug.ui,1.0.100.v201004290328,"org.eclipse.wst.xsl.debug.ui",1314804201471
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804235832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804268062
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314804268243
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314804270093
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314804281702
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314804283088
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314804283092
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314804283694
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314804283798
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314804283860
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314804283879
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314804286286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314804321791
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314804327260
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314804327261
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314804359600
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314804359701
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314804359722
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314804360690
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314804385346
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314804388912
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314804616564
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314804616565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804619416
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804622520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1314804624670
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314804626713
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804629222
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1314804631882
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.rename",1314804631882
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804631900
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314804633417
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314804633528
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314804633550
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314804639924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314804649881
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804651864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804652328
executed,command,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.jdt.ui.edit.text.java.correction.assist.proposals",1314804668743
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804672837
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804697128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314804699562
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804701036
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804701558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804705531
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804798512
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314804800107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804800944
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314804802420
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1314804802559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314804802559
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804802587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804803289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804808307
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804900396
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804902667
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804911492
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314804917922
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314804918055
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314804918119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1314804919701
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314804983887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805087025
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805153243
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805156609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805159803
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805167254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1314805182153
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314805182211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314805186662
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314805186791
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314805187622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805188072
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805194824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1314805199028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314805200956
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805210149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805224898
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1314805375488
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314805376089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1314805376711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314805377136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805451978
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805471632
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805480535
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1314805482584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314805484981
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805485324
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805491145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805496341
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805499652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805617315
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314805624850
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314805625310
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1314805626470
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314805627687
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1314805627708
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314805631495
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805633634
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314805635249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314805635588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314805637978
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314805638227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314805638254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314805642109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314805708976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805712069
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805738942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805762532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314805768122
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314805952489
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314805952495
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314805953150
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314805955204
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314805961305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314805971879
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314805973747
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314805973915
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314805973995
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314805974775
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314805977024
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1314805978379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.rename",1314805978379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314805978398
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314805980655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1314805980972
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.navigate.previous",1314806042299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314806044700
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1314806186372
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314806188458
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314806205414
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314806225270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314806227246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314806227731
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314806228528
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314806234942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314806236335
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314806248458
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314806249387
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314806249504
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314806249520
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314806251339
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314806251409
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314806251409
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314806252439
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314806253938
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314806254028
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314806254047
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314806263501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314806264664
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314806267515
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314806279405
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314806284006
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314806284082
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314806284082
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314806285405
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314806285405
started,bundle,org.eclipse.dltk.validators.ui,2.0.0.v20091214-1712,"org.eclipse.dltk.validators.ui",1314806285935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314806288014
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1314806290896
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.rename",1314806290896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314806290945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314806296187
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.renameResource",1314806300693
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.rename",1314806300693
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314806300713
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314806305061
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314806305167
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314806305187
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314806306560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314806306952
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314806312558
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314806312673
