what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339237335
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339237889
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339239410
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311339241619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311339303700
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339313281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339325934
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311339338653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339339445
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339375769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311339448658
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1311339461356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339462571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339472793
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311339472947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311339503381
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311339509259
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339551646
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311339590397
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311339611214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311339617378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311339649034
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339668238
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339687920
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339721756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339731647
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339739878
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339744762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311339755476
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339756477
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339766937
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339776222
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339776508
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339776860
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339777111
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339777376
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339777649
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339777938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339778217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339778620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339778988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339779880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339780241
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339780628
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339780943
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339781431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339782500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339783492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339783933
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339784347
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339784767
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339785088
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311339785504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311339788758
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339789190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339799920
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311339859696
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339860318
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339868481
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311339880180
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339881585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339888079
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1311339895592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311339898899
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311339935584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1311339942923
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1311339943314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311339950076
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311339967155
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339967792
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311339990393
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311340001051
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340005823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340022360
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340024251
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340027899
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311340049669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340080184
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340091173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311340110555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340112903
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340159241
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340253344
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340253727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340254041
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340254369
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340254612
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340254863
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340255108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340255377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340255663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340256573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340257015
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340257419
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340258117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340258541
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340258884
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340259214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340259506
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340259797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340260048
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340260315
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340260588
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340260857
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340261130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1311340263445
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1311340264440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311340265147
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340265710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340293149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311340319465
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340322300
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340327088
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1311340330000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1311340333615
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311340334555
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311340340365
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340341716
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340409842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311340413782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340414308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340453761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340463119
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340474093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340474766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340476802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340483522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340498125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311340526558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340527380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340534438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311340548100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340548790
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340563325
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1311340565264
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1311340567844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311340568199
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340569300
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340584118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311340605807
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311340631004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340638588
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340650564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340655339
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340661231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340661632
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340662000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1311340699331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1311340703177
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311340703574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340704779
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340729356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1311340733011
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1311340736272
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311340736738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340739071
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311340744678
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340751884
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340752165
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340752486
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340752948
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340753211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340753446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340753682
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340753948
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340754250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340754534
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340755352
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340755622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340755892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340756165
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340756480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340756785
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340757033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340757293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340757568
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340757834
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340758802
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311340759769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1311340761123
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1311340761303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1311340761470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1311340761658
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1311340761816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1311340761985
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1311340762177
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1311340762359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1311340762545
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1311340762740
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1311340762897
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1311340763089
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1311340763306
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1311340763458
