what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311343342986
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311343348449
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311343349021
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1311343349266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311343349296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311343352605
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1311343353400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1311343353851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311343353875
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311343359088
