what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1291398267304
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1291398267304
os,sysinfo,,,"linux",1291398267322
arch,sysinfo,,,"x86",1291398267322
ws,sysinfo,,,"gtk",1291398267322
locale,sysinfo,,,"en_US",1291398267322
processors,sysinfo,,,"1",1291398267323
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1291398267323
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1291398267323
java.specification.name,sysinfo,,,"Java Platform API Specification",1291398267323
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1291398267323
java.specification.version,sysinfo,,,"1.6",1291398267323
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1291398267323
java.version,sysinfo,,,"1.6.0_21",1291398267323
java.vm.info,sysinfo,,,"mixed mode, sharing",1291398267323
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1291398267323
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1291398267323
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1291398267323
java.vm.specification.version,sysinfo,,,"1.0",1291398267323
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1291398267323
java.vm.version,sysinfo,,,"17.0-b16",1291398267323
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.export",1291398267687
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291398267800
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291398267884
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291398268949
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291398274809
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291398283491
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1291398284456
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1291398284772
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1291398284781
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1291398284788
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1291398284792
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1291398284794
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1291398284802
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1291398284826
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1291398284832
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1291398284846
stopped,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1291398284856
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1291398284860
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.303.v201004290328,"org.eclipse.wst.xsd.ui",1291398284869
stopped,bundle,org.eclipse.wst.xml.ui,1.1.102.v201008251905,"org.eclipse.wst.xml.ui",1291398284875
