what,kind,bundleId,bundleVersion,description,time
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314949642453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314949649363
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314949675358
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314949676074
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314949693037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314949696241
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314949696560
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314949696585
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1314949704777
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314949711719
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314949713157
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314949714959
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1314949718622
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314949719325
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314949720032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314949725952
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314949726891
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314949726891
