what,kind,bundleId,bundleVersion,description,time
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314465233845
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465240507
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465240562
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465240562
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314465243097
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465247681
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314465252757
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465254046
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465254102
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314465254116
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465268167
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465268213
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465268213
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314465269469
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465270449
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465271473
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465271474
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465286143
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465288778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465289150
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1314465295320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314465295905
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465311597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465315250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465315560
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465330436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465331903
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465332121
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465332176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465333250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465334812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465335199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465341860
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465343340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465343608
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465346459
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465346714
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465346731
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465348073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465349309
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465409851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465416836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465418331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465436947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465438386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465438660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465456481
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465460364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465460663
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1314465464263
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465464782
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465477455
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465478896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465479277
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465482371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465483764
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465484034
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465492105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465495140
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465495473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465527606
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465528909
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465529269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465546120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465547426
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465547710
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314465557340
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465557828
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465557880
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314465557895
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465560479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465565656
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465567597
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465570039
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465570521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465578765
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465582667
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465582965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1314465585140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314465587497
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314465588951
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314465589306
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314465589663
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465644199
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465650235
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465650567
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465652625
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201106081058,"org.eclipse.cdt.debug.mi.ui",1314465652785
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.0.201106081058,"org.eclipse.cdt.debug.mi.core",1314465652814
started,bundle,org.eclipse.cdt.launch,7.0.0.201106081058,"org.eclipse.cdt.launch",1314465652851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465652868
started,bundle,org.eclipse.cdt.dsf,2.2.0.201106081058,"org.eclipse.cdt.dsf",1314465653678
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.0.201106081058,"org.eclipse.cdt.dsf.gdb",1314465653683
started,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.0.201106081058,"org.eclipse.cdt.dsf.gdb.ui",1314465653683
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314465654540
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465655129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465659902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465661229
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465661494
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314465665655
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465669461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465682022
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465691044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465692422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465692676
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465702057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465703012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465703304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465703785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465706157
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465715438
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465716274
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465716589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465739064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465740547
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465740799
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465784578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465785511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465785785
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465794764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465796213
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465796516
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1314465805239
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465805702
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465806551
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465806785
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465872265
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465873085
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465877448
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465880199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314465930219
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465932164
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314465932468
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314465956222
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465962357
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465962413
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314465962429
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314465964813
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466001391
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466001391
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314466002665
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466003997
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466004049
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314466004062
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466010912
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466017794
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466029991
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466031932
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314466036413
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314466048139
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314466056180
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314466058240
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466061262
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466061317
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314466061346
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466066157
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466066191
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466066191
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314466067745
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466070355
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466072728
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314466078497
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314466081129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466085928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466086305
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466090912
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466093719
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466095072
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314466097398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466100861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466101344
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314466116995
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314466134900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314466137454
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466140989
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466141311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314466147439
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466149197
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466149530
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466155973
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314466170781
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466174455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466174796
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466204678
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466205423
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466205423
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466207122
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314466207979
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466207979
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466209523
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466209573
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314466209596
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466212100
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314466212934
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466213097
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466213142
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314466213156
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466219021
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466230760
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314466258687
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466260461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466262167
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466262543
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314466272682
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466274748
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466275190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1314466283677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314466286280
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314466286759
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466287485
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466288795
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314466290893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314466334038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314466379686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466380724
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466381217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314466395950
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466397575
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466397851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466425519
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466425793
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314466426919
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466428144
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314466428459
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466430854
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314466451513
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466452571
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466452634
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1314466452654
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466455198
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466455233
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314466455233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314466459979
