what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547070369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547070780
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547081679
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314547082714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547083128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547084368
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547084633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1314547086794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314547088510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314547090105
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547090724
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547091553
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547091957
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547092900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547093921
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314547097775
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314547102475
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1314547105646
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547111122
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547112316
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547112642
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314547117180
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314547119742
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1314547126633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1314547127326
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1314547129095
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547130001
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314547132779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547177320
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314547182555
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1314547185680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314547187272
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314547188929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1314547190171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547190594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547192277
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547192564
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314547202946
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314547222699
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547233858
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547246585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547247844
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547248159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547249281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547250652
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547251626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547252422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547253795
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547264935
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547265697
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547266942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547290226
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547291802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547292205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1314547299921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314547301511
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314547302983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547303757
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547305012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547305306
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314547327155
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314547346542
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314547356863
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547379956
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547381981
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547382869
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547384113
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547394086
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1314547402196
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547402281
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547405756
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547539423
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547581461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547581868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547589351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547590765
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547591309
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314547593675
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314547599254
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314547601247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547616449
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547617428
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547618702
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1314547627832
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314547628355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314547641991
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547646132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1314547656099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314547665586
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547673430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547674824
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547675078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547675289
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547676287
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314547678794
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314547687966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547689895
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547690754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314547692048
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314547706983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547835031
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314547839075
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314547862120
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314547864995
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314547867291
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314547867660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314547987418
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548005621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548006282
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548031330
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548035304
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548035954
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548148770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548156793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548157016
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548191720
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1314548205813
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548205901
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548209211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548211519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548211901
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548213576
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548221465
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1314548235257
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1314548235945
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1314548236252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1314548236781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1314548237020
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1314548237257
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1314548237477
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1314548237722
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1314548239812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548241211
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314548243793
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548250992
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1314548252571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1314548252880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1314548253222
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1314548253473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1314548253689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1314548253914
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1314548254159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548256071
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548257090
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548260886
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548270470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548271068
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548272652
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314548273550
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548290808
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548291793
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548295237
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548321457
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314548324442
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548334716
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548355316
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548358575
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548420165
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548456004
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548456868
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548458065
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314548461673
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548463653
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548466067
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548484076
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548487645
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548496097
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548497545
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548523274
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548539590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548541003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548541406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548572800
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548573375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548573606
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548690388
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548691979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548714272
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548725153
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548729293
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548730483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548744550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548746207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548771119
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548787381
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1314548792496
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1314548793700
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548794275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548797607
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548798822
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548799940
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548820187
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548822129
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548824340
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548827281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548829002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548829356
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548840756
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548853796
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548855069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548855593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548856485
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548857612
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548857989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548874135
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548877630
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548880961
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548881295
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548885457
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548886785
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548887127
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548889348
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548891027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548899843
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548901051
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548901361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548911539
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548914049
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548915666
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548917186
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1314548919687
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314548927360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548929475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548931155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548931506
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548951733
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548952971
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548953345
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314548959233
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548960603
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314548960985
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314549002363
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314549027048
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314549027262
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1314549078901
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314549085890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314549088994
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1314549089789
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314549121541
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1314549122993
