what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400269669
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400271346
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1291400275335
error,log,,,"Error logged from Debug Core: ",1291400287817
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291400287950
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291400293946
error,log,,,"Error logged from Debug Core: ",1291400301427
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291400307911
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1291400327614
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1291400327687
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.copy",1291400332130
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1291400332795
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291400340721
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400342470
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400344214
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291400354503
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400356301
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400357650
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291400363813
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291400373916
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400375323
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400378523
activated,view,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.views.ProblemView",1291400390188
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291400392221
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291400398927
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400400344
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400401620
error,log,,,"Error logged from Debug Core: ",1291400411215
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291400565229
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400567249
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400568820
error,log,,,"Error logged from Debug Core: ",1291400577888
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291400579144
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291400580497
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1291400614427
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1291400615585
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1291400616399
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291400630851
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400636359
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400637722
error,log,,,"Error logged from Debug Core: ",1291400640968
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291400642526
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291400648291
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291400659586
error,log,,,"Error logged from Debug Core: ",1291400661556
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291400699771
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400701620
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400702915
error,log,,,"Error logged from Debug Core: ",1291400705594
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291400726726
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291400730662
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400732738
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400734153
error,log,,,"Error logged from Debug Core: ",1291400738147
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291400745900
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400747658
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400749234
error,log,,,"Error logged from Debug Core: ",1291400751322
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291400762334
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400763788
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291400765042
error,log,,,"Error logged from Debug Core: ",1291400767398
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291400778390
error,log,,,"Error logged from Debug Core: ",1291400783145
error,log,,,"Error logged from Debug Core: ",1291400854103
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291400855286
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291401028178
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291401052514
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291401059792
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291401061023
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401063392
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401064523
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291401074931
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401076819
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401077919
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291401088704
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291401109643
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401111008
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401112185
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291401127081
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401128242
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401131156
error,log,,,"Error logged from Debug Core: ",1291401168482
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291401170661
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291401179557
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291401181771
error,log,,,"Error logged from Debug Core: ",1291401184506
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291401185720
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401201096
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401230661
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291401230776
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401233721
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401265492
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291401277838
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401280002
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401282560
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291401285151
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401286884
error,log,,,"Error logged from Debug Core: ",1291401290114
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401291803
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291401295427
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401296676
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401303494
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401304955
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401309774
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291401317125
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291401319442
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291401327131
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1291401342081
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291401343153
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401343701
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401347576
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401349326
error,log,,,"Error logged from Debug Core: ",1291401350712
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401479241
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291401479334
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291401498649
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291401499826
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401561147
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291401571405
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291401984433
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291401986310
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291402019567
error,log,,,"Error logged from Debug Core: ",1291402050658
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291402081933
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291402082881
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291402085187
error,log,,,"Error logged from Debug Core: ",1291402086234
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291402104233
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291402105045
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291402107547
error,log,,,"Error logged from Debug Core: ",1291402111285
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291402153599
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291402155499
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291402156347
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291402157214
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291402159128
error,log,,,"Error logged from Debug Core: ",1291402159353
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291402162060
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291402164065
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291402169535
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291402252317
error,log,,,"Error logged from Debug Core: ",1291402256944
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291402261163
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291402263090
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291402264869
error,log,,,"Error logged from Debug Core: ",1291402297955
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291403146482
closed,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291403147813
started,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1291403148992
stopped,bundle,org.eclipse.mylyn.ide.ant,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ant",1291403150647
stopped,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1291403151707
stopped,bundle,org.eclipse.ant.launching,1.0.0.v20100427,"org.eclipse.ant.launching",1291403151709
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.100.v20100513,"org.eclipse.equinox.p2.ui.sdk",1291403151712
stopped,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1291403151713
stopped,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1291403152695
stopped,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1291403152698
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1291403152700
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1291403152704
stopped,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1291403154005
stopped,bundle,org.eclipse.wst.dtd.ui,1.0.500.v201004290328,"org.eclipse.wst.dtd.ui",1291403154007
stopped,bundle,org.eclipse.wst.xsd.ui,1.2.303.v201004290328,"org.eclipse.wst.xsd.ui",1291403154014
stopped,bundle,org.eclipse.wst.xml.ui,1.1.102.v201008251905,"org.eclipse.wst.xml.ui",1291403154014
stopped,bundle,org.eclipse.wst.common.ui,1.1.500.v200911190730,"org.eclipse.wst.common.ui",1291403154017
stopped,bundle,org.eclipse.wst.sse.ui,1.2.2.v201008232126,"org.eclipse.wst.sse.ui",1291403154049
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201009141542,"org.eclipse.cdt.debug.mi.ui",1291403154049
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.1.0.201009141542,"org.eclipse.cdt.dsf.gdb.ui",1291403154049
stopped,bundle,org.eclipse.cdt.dsf.ui,2.1.1.201009141542,"org.eclipse.cdt.dsf.ui",1291403154090
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201009141542,"org.eclipse.cdt.gdb.ui",1291403154093
stopped,bundle,org.eclipse.cdt.dsf.gdb,3.0.0.201009141542,"org.eclipse.cdt.dsf.gdb",1291403154093
stopped,bundle,org.eclipse.cdt.launch,6.1.0.201009141542,"org.eclipse.cdt.launch",1291403154093
stopped,bundle,org.eclipse.cdt.debug.ui,7.0.0.201009141542,"org.eclipse.cdt.debug.ui",1291403154093
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.ui",1291403154097
stopped,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1291403154098
stopped,bundle,org.eclipse.linuxtools.cdt.libhover,1.0.3.201009101021,"org.eclipse.linuxtools.cdt.libhover",1291403154098
stopped,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1291403154099
stopped,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1291403154170
stopped,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1291403154171
stopped,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1291403154171
stopped,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1291403154172
stopped,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1291403154172
stopped,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1291403154174
stopped,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1291403154175
stopped,bundle,org.eclipse.mylyn.wikitext.tasks.ui,1.3.1.v20100823-0100-e3x,"org.eclipse.mylyn.wikitext.tasks.ui",1291403154176
stopped,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1291403154176
stopped,bundle,org.eclipse.mylyn.help.ui,3.4.1.v20100823-0100-e3x,"org.eclipse.mylyn.help.ui",1291403154177
stopped,bundle,org.eclipse.mylyn.tasks.bugs,3.4.1.v20100823-0100-e3x,"org.eclipse.mylyn.tasks.bugs",1291403154179
stopped,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1291403154179
stopped,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1291403154180
stopped,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1291403154181
stopped,bundle,org.eclipse.compare,3.5.100.I20100526-0800,"org.eclipse.compare",1291403154182
stopped,bundle,org.eclipse.ui.externaltools,3.2.0.v20100427,"org.eclipse.ui.externaltools",1291403154185
stopped,bundle,org.eclipse.debug.ui,3.6.1.v20100901_r361,"org.eclipse.debug.ui",1291403154234
stopped,bundle,org.eclipse.mylyn.wikitext.ui,1.3.0.v20100608-0100-e3x,"org.eclipse.mylyn.wikitext.ui",1291403154239
stopped,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1291403154239
stopped,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1291403154239
stopped,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1291403154239
stopped,bundle,org.eclipse.wst.common.snippets,1.2.1.v201008251905,"org.eclipse.wst.common.snippets",1291403154250
