what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316293247588
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293248482
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293263307
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1316293264206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293264522
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293266731
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316293266921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316293277396
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316293281136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293282404
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293317551
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316293364582
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316293365379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316293374895
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293379709
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293399867
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316293410138
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293411129
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293412194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316293444777
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316293446784
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316293448162
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316293451049
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316293452049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316293454269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293455369
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293477620
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293483069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293500549
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316293503691
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316293505077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316293510414
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293511853
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293586156
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1316293591518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293591592
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293596324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293605510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293608191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293608523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293744599
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293767913
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293777773
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1316293803003
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316293805165
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316293806473
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316293807054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316293807380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316293810153
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316293816959
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316293821944
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293823436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293837372
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316293847756
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316293855290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316293856241
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316293857190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293859067
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293859773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293860225
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293860671
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316293863373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316293912803
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316293917582
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316293921371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316293924592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316293927311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316293935775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1316293937804
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293937904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293945163
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1316293946314
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293946362
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293950370
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316293961431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316293962091
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316293962132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316293962167
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316293962207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316293962249
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316293962478
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316293962660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316293970203
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1316293971773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293971905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316293975142
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316293990780
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316294000969
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294002090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316294005103
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294006163
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294007762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294008111
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294009506
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316294034835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294043760
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294045238
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294045557
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294054924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294056987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294057350
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294059812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294060916
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294061520
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294065335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294079561
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294084281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294085193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294086698
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294087743
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294091522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294094940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294095392
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294101907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1316294102288
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294102313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294106159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316294111818
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316294111981
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294121514
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1316294122653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294122739
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294130446
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294131175
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294170333
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294175235
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294175235
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294176227
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294176227
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1316294178379
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294178384
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316294179259
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294179433
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294179469
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316294179489
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294210236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294237046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1316294245294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316294247418
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294248503
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294259496
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316294270193
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316294272933
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294273527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316294310220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1316294310998
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316294315671
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294316262
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294321681
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294334080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316294336633
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316294337376
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294337537
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294337609
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316294337628
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294339315
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316294340258
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294341792
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294356518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294359391
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294364448
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294368457
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294373303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294384274
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294389080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316294391104
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294391588
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316294393801
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316294395372
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316294396253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294396618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294463832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1316294483667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316294485171
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294486360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294500194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294509381
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294536443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294542443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294580891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294592188
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294597571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294601889
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294603997
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294603997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294641792
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294664088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294670788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294680424
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294681555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294681878
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316294690350
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294690508
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294690560
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316294690579
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294695639
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294698556
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294699592
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294706777
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294709928
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294710794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294718447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294719703
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294719987
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294736058
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294757252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294767831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294770517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294770818
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294777847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294779479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294779756
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316294789481
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294790791
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316294795210
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294805149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294809371
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294809759
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294825882
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294827584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294827907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316294829940
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316294830532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316294832324
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294832778
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294834517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294834840
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294837057
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294838429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294838767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294840731
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294903863
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294904431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316294905033
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294927186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316294951835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316295018115
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316295025615
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316295043633
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316295050374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316295053279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316295057808
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316295081825
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316295092019
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316295111917
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316295121360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316295132277
