what,kind,bundleId,bundleVersion,description,time
started,bundle,com.ibm.icu,4.2.1.v20100412,"com.ibm.icu",1291838818079
started,bundle,org.eclipse.core.contenttype,3.4.100.v20100505-1235,"org.eclipse.core.contenttype",1291838818080
started,bundle,org.eclipse.core.databinding.observable,1.3.0.I20100601-0800,"org.eclipse.core.databinding.observable",1291838818112
started,bundle,org.eclipse.core.expressions,3.4.200.v20100505,"org.eclipse.core.expressions",1291838818113
started,bundle,org.eclipse.core.filebuffers,3.5.100.v20100520-0800,"org.eclipse.core.filebuffers",1291838818114
started,bundle,org.eclipse.core.filesystem,1.3.1.R36x_v20100727-0745,"org.eclipse.core.filesystem",1291838818116
started,bundle,org.eclipse.core.jobs,3.5.1.R36x_v20100824,"org.eclipse.core.jobs",1291838818117
started,bundle,org.eclipse.core.net,1.2.100.I20100511-0800,"org.eclipse.core.net",1291838818120
started,bundle,org.eclipse.core.resources,3.6.0.R36x_v20100825-0600,"org.eclipse.core.resources",1291838818121
started,bundle,org.eclipse.core.runtime,3.6.0.v20100505,"org.eclipse.core.runtime",1291838818123
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1291838818124
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20100517,"org.eclipse.core.runtime.compatibility.auth",1291838818126
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.0.R201005261100,"org.eclipse.epp.usagedata.gathering",1291838818127
started,bundle,org.eclipse.epp.usagedata.recording,1.3.0.R201005261100,"org.eclipse.epp.usagedata.recording",1291838818127
started,bundle,org.eclipse.equinox.app,1.3.1.R36x_v20100803,"org.eclipse.equinox.app",1291838818129
started,bundle,org.eclipse.equinox.common,3.6.0.v20100503,"org.eclipse.equinox.common",1291838818130
started,bundle,org.eclipse.equinox.ds,1.2.1.R36x_v20100803,"org.eclipse.equinox.ds",1291838818133
started,bundle,org.eclipse.equinox.event,1.2.0.v20100503,"org.eclipse.equinox.event",1291838818135
started,bundle,org.eclipse.equinox.p2.core,2.0.2.R36x_v20100804,"org.eclipse.equinox.p2.core",1291838818136
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.202.R36x_v20100727,"org.eclipse.equinox.p2.directorywatcher",1291838818142
started,bundle,org.eclipse.equinox.p2.engine,2.0.0.v20100606,"org.eclipse.equinox.p2.engine",1291838818143
started,bundle,org.eclipse.equinox.p2.metadata,2.0.0.v20100601,"org.eclipse.equinox.p2.metadata",1291838818146
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.1.0.v20100513,"org.eclipse.equinox.p2.metadata.repository",1291838818148
started,bundle,org.eclipse.equinox.p2.operations,2.0.0.v20100510,"org.eclipse.equinox.p2.operations",1291838818149
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.0.v20100525,"org.eclipse.equinox.p2.reconciler.dropins",1291838818151
started,bundle,org.eclipse.equinox.p2.repository,2.0.1.R36x_v20100823,"org.eclipse.equinox.p2.repository",1291838818153
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.0.v20100507-1815,"org.eclipse.equinox.p2.ui.sdk.scheduler",1291838818154
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.101.R36x_v20100823,"org.eclipse.equinox.p2.updatechecker",1291838818157
started,bundle,org.eclipse.equinox.preferences,3.3.0.v20100503,"org.eclipse.equinox.preferences",1291838818163
started,bundle,org.eclipse.equinox.registry,3.5.0.v20100503,"org.eclipse.equinox.registry",1291838818165
started,bundle,org.eclipse.equinox.security,1.0.200.v20100503,"org.eclipse.equinox.security",1291838818166
started,bundle,org.eclipse.equinox.util,1.0.200.v20100503,"org.eclipse.equinox.util",1291838818168
started,bundle,org.eclipse.help,3.5.0.v20100524,"org.eclipse.help",1291838818170
started,bundle,org.eclipse.jdt.core,3.6.1.v_A68_R36x,"org.eclipse.jdt.core",1291838818172
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1291838818185
started,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1291838818197
started,bundle,org.eclipse.jface,3.6.1.M20100825-0800,"org.eclipse.jface",1291838818199
started,bundle,org.eclipse.jsch.core,1.1.200.I20100505-1245,"org.eclipse.jsch.core",1291838818199
started,bundle,org.eclipse.ltk.core.refactoring,3.5.100.v20100526-0800,"org.eclipse.ltk.core.refactoring",1291838818201
started,bundle,org.eclipse.ltk.ui.refactoring,3.5.0.v20100526-0800,"org.eclipse.ltk.ui.refactoring",1291838818202
started,bundle,org.eclipse.mylyn.bugzilla.core,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.bugzilla.core",1291838818204
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.bugzilla.ui",1291838818205
started,bundle,org.eclipse.mylyn.commons.net,3.4.1.v20100625-2100-e3x,"org.eclipse.mylyn.commons.net",1291838818206
started,bundle,org.eclipse.mylyn.commons.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.commons.ui",1291838818207
started,bundle,org.eclipse.mylyn.context.core,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.core",1291838818211
started,bundle,org.eclipse.mylyn.context.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.context.ui",1291838818213
started,bundle,org.eclipse.mylyn.monitor.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.monitor.ui",1291838818214
started,bundle,org.eclipse.mylyn.tasks.ui,3.4.2.v20100902-0100-e3x,"org.eclipse.mylyn.tasks.ui",1291838818216
started,bundle,org.eclipse.mylyn.team.ui,3.4.2.v20100909-0100-e3x,"org.eclipse.mylyn.team.ui",1291838818217
started,bundle,org.eclipse.team.core,3.5.100.R36x_v20100825-0800,"org.eclipse.team.core",1291838818219
started,bundle,org.eclipse.team.cvs.core,3.3.300.I20100526-0800,"org.eclipse.team.cvs.core",1291838818221
started,bundle,org.eclipse.team.cvs.ui,3.3.301.R36x_v20100825-0800,"org.eclipse.team.cvs.ui",1291838818223
started,bundle,org.eclipse.team.ui,3.5.101.R36x_v20100825-0800,"org.eclipse.team.ui",1291838818226
started,bundle,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui",1291838818231
started,bundle,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console",1291838818232
started,bundle,org.eclipse.ui.editors,3.6.1.r361_v20100825-0800,"org.eclipse.ui.editors",1291838818254
started,bundle,org.eclipse.ui.forms,3.5.2.r36_v20100702,"org.eclipse.ui.forms",1291838818256
started,bundle,org.eclipse.ui.ide,3.6.1.M20100825-0800,"org.eclipse.ui.ide",1291838818260
started,bundle,org.eclipse.ui.navigator,3.5.0.I20100601-0800,"org.eclipse.ui.navigator",1291838818261
started,bundle,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.resources",1291838818263
started,bundle,org.eclipse.ui.net,1.2.100.I20100505-1245,"org.eclipse.ui.net",1291838818264
started,bundle,org.eclipse.ui.views,3.5.0.I20100527-0800,"org.eclipse.ui.views",1291838818265
started,bundle,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"org.eclipse.ui.workbench",1291838818266
started,bundle,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.workbench.texteditor",1291838818269
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1291838818270
started,bundle,org.eclipse.update.core,3.2.402.R36x_v20100629,"org.eclipse.update.core",1291838818272
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1291838818273
started,bundle,org.eclipse.cdt.core,5.2.1.201009141542,"org.eclipse.cdt.core",1291838818275
started,bundle,org.eclipse.cdt.make.core,7.0.0.201009141542,"org.eclipse.cdt.make.core",1291838818277
started,bundle,org.eclipse.cdt.make.ui,7.0.0.201009141542,"org.eclipse.cdt.make.ui",1291838818280
started,bundle,org.eclipse.cdt.managedbuilder.core,7.0.1.201009141542,"org.eclipse.cdt.managedbuilder.core",1291838818288
started,bundle,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui",1291838818292
os,sysinfo,,,"linux",1291838818304
arch,sysinfo,,,"x86",1291838818304
ws,sysinfo,,,"gtk",1291838818304
locale,sysinfo,,,"en_US",1291838818304
processors,sysinfo,,,"1",1291838818304
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1291838818304
java.runtime.version,sysinfo,,,"1.6.0_21-b06",1291838818304
java.specification.name,sysinfo,,,"Java Platform API Specification",1291838818304
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1291838818305
java.specification.version,sysinfo,,,"1.6",1291838818305
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1291838818305
java.version,sysinfo,,,"1.6.0_21",1291838818305
java.vm.info,sysinfo,,,"mixed mode, sharing",1291838818305
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1291838818305
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1291838818305
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1291838818305
java.vm.specification.version,sysinfo,,,"1.0",1291838818305
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1291838818305
java.vm.version,sysinfo,,,"17.0-b16",1291838818305
started,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1291838819338
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291838821365
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291838822565
started,bundle,org.eclipse.cdt.managedbuilder.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.ui",1291838835190
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,7.0.0.201009141542,"org.eclipse.cdt.managedbuilder.gnu.ui",1291838835799
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291838836452
started,bundle,org.eclipse.core.variables,3.2.400.v20100505,"org.eclipse.core.variables",1291838842115
started,bundle,org.eclipse.debug.core,3.6.0.v20100519,"org.eclipse.debug.core",1291838842640
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291838849041
opened,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1291838852082
started,bundle,org.eclipse.search,3.6.0.v20100520-0800,"org.eclipse.search",1291838857880
started,bundle,org.eclipse.compare.core,3.5.100.I20100526-0800,"org.eclipse.compare.core",1291838857968
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291838858131
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291838860138
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291838860294
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291838861740
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291838882665
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291838883059
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291838883299
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291838924848
started,bundle,org.eclipse.linuxtools.cdt.libhover,1.0.3.201009101021,"org.eclipse.linuxtools.cdt.libhover",1291838932419
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839019166
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839022044
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839038667
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839047236
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839048151
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839055521
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839060916
started,bundle,org.eclipse.mylyn.java.tasks,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.tasks",1291839061313
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839064511
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839075711
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1291839210583
activated,view,org.eclipse.ui.navigator.resources,3.4.201.M20100707-0800,"org.eclipse.ui.navigator.ProjectExplorer",1291839278772
opened,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291839279075
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291839279296
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1291839323676
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839338218
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291839351994
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1291839380799
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1291839381968
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839387264
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1291839395526
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839400719
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291839401547
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291839402453
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291839403942
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291839407532
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839416639
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839428133
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291839429017
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1291839433098
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1291839441680
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291839443844
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1291839448058
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839449969
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1291839451568
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1291839452005
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839453614
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839454201
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839456824
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.undo",1291839458612
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.redo",1291839459988
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839461169
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839465404
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291839467049
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291839473884
closed,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291839473888
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291839474855
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839477371
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839477770
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839486179
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291839486401
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839491771
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839498564
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839526287
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839532884
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839550484
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839556942
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1291839561498
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1291839562454
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1291839565493
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839565961
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839567258
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839571399
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1291839575484
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1291839578399
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839578813
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1291839596059
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839596413
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839597247
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839604220
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839606108
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839612063
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839618740
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839620310
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839627866
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839640377
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839641500
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839646436
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1291839649587
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839650873
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839651213
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839663012
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839756046
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839756368
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839760446
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839779878
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839781856
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839788668
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839808066
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839810973
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.cut",1291839850536
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.paste",1291839852846
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839853287
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839853895
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839856157
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839870052
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839870229
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291839871318
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291839974812
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839988570
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291839989828
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1291839992447
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.edit.delete",1291839992903
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291839995149
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291839996455
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291839997800
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291840018768
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840022065
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840031258
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291840045462
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291840064150
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840064594
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840069214
activated,editor,org.eclipse.cdt.ui,5.2.1.201009141542,"org.eclipse.cdt.ui.editor.CEditor",1291840069418
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840071321
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840073861
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291840093421
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840093897
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840104112
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840107753
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840108196
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840113793
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840117343
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840136690
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840137830
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840139962
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840141126
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291840150533
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840151523
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840154237
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291840163205
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840165835
activated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840172110
deactivated,workbench,org.eclipse.ui.workbench,3.6.1.M20100826-1330,"",1291840175405
executed,command,org.eclipse.ui,3.6.1.M20100826-1330,"org.eclipse.ui.file.save",1291840175592
