what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316269387513
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269395445
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269398679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269399125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316269409971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316269411117
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316269411517
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316269411906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269428815
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269430470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269430743
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269435711
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269454336
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269460260
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269475606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269478486
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269480271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269480625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269481377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269498655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316269504231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316269505179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269512416
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269525236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269532235
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269534130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269543426
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316269544656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316269545066
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1316269553334
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1316269553748
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316269576589
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269579285
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269580596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269604986
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269609908
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269612090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269612412
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269616306
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269617638
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269617990
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269627602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269628952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269629254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269630691
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269631311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269632077
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269632390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269784788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269792710
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269800310
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269810138
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269814061
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316269814965
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269848446
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269849512
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269849784
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269861270
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269864246
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269867082
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269868753
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269868873
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269869426
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269869706
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269871605
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269872609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269875994
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269877399
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269880050
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269882390
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269884007
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269889717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269892768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269893709
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269896310
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269899011
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269905507
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269906518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269906967
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269921055
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269952299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269957861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269970782
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269974729
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269978786
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269985304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269987691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269997392
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1316270011914
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316270012563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270013022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270017583
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316270026955
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270027146
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270029549
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1316270031571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316270032202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270032530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270037911
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316270042623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270044054
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270049888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316270052619
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270052826
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270056474
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316270059708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270067502
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270070410
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316270074272
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1316270093492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316270095793
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316270123091
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316270135312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316270135821
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1316270142481
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316270149319
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270157578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270157933
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270158204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270158440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270158701
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270158966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270159226
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270159706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270160004
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270160254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270160471
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270160699
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270160910
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270161165
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270161386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270161657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270161851
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270162132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270162436
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270162733
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270163032
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270163461
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316270164130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316270166338
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270167485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270167797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316270172020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270173122
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270173517
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270174378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270177208
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316270190534
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316270191694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316270193976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316270203406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270203762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270220023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316270233011
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316270234303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316270237909
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316270239483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316270256987
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316270267285
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316270269360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316270269957
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1316270275373
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316270275376
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270279436
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316270280288
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1316270281086
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.0.201106081058,"org.eclipse.cdt.build.crossgcc",1316270281857
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201106081058,"org.eclipse.cdt.codan.checkers",1316270281857
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201106081058,"org.eclipse.cdt.codan.checkers.ui",1316270281858
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201106081058,"org.eclipse.cdt.codan.ui.cxx",1316270281858
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201106081058,"org.eclipse.cdt.codan.core.cxx",1316270281858
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201106081058,"org.eclipse.cdt.launch.remote",1316270281881
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201106081058,"org.eclipse.cdt.debug.mi.ui",1316270281881
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.0.201106081058,"org.eclipse.cdt.debug.mi.core",1316270281881
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201106081058,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1316270281901
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201106081058,"org.eclipse.cdt.debug.ui.memory.search",1316270281944
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.0.201106081058,"org.eclipse.cdt.dsf.gdb.ui",1316270281993
stopped,bundle,org.eclipse.cdt.dsf.ui,2.2.0.201106081058,"org.eclipse.cdt.dsf.ui",1316270282034
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201106081058,"org.eclipse.cdt.gdb.ui",1316270282067
stopped,bundle,org.eclipse.cdt.dsf.gdb,4.0.0.201106081058,"org.eclipse.cdt.dsf.gdb",1316270282067
stopped,bundle,org.eclipse.cdt.launch,7.0.0.201106081058,"org.eclipse.cdt.launch",1316270282067
stopped,bundle,org.eclipse.cdt.debug.ui,7.1.0.201106081058,"org.eclipse.cdt.debug.ui",1316270282068
stopped,bundle,org.eclipse.cdt.debug.ui.memory.traditional,1.2.0.201106081058,"org.eclipse.cdt.debug.ui.memory.traditional",1316270282097
stopped,bundle,org.eclipse.cdt.dsf,2.2.0.201106081058,"org.eclipse.cdt.dsf",1316270282097
stopped,bundle,org.eclipse.cdt.debug.core,7.1.0.201106081058,"org.eclipse.cdt.debug.core",1316270282097
stopped,bundle,org.eclipse.linuxtools.cdt.autotools.ui,1.0.1.201106060936,"org.eclipse.linuxtools.cdt.autotools.ui",1316270282097
stopped,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.1.201106060936,"org.eclipse.linuxtools.cdt.autotools.core",1316270282097
stopped,bundle,org.eclipse.cdt.managedbuilder.ui,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.ui",1316270282097
stopped,bundle,org.eclipse.cdt.make.ui,7.1.0.201106081058,"org.eclipse.cdt.make.ui",1316270282097
stopped,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.gnu.ui",1316270282097
stopped,bundle,org.eclipse.cdt.msw.build,1.0.0.201106081058,"org.eclipse.cdt.msw.build",1316270282097
stopped,bundle,org.eclipse.cdt.managedbuilder.core,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.core",1316270282097
stopped,bundle,org.eclipse.cdt.make.core,7.1.0.201106081058,"org.eclipse.cdt.make.core",1316270282098
stopped,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1316270282098
stopped,bundle,org.eclipse.cdt.codan.ui,2.0.0.201106081058,"org.eclipse.cdt.codan.ui",1316270282098
stopped,bundle,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui",1316270282098
stopped,bundle,org.eclipse.cdt.core,5.3.0.201106081058,"org.eclipse.cdt.core",1316270282098
stopped,bundle,org.eclipse.egit.ui,1.0.0.201106090707-r,"org.eclipse.egit.ui",1316270282098
stopped,bundle,org.eclipse.equinox.p2.ui.sdk,1.0.200.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk",1316270282123
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1316274282437
started,bundle,org.eclipse.osgi,3.7.0.v20110613,"org.eclipse.osgi",1316274282438
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1316274282438
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1316274282439
started,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201106081058,"org.eclipse.cdt.codan.checkers",1316274282439
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201106081058,"org.eclipse.cdt.codan.core",1316274282440
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201106081058,"org.eclipse.cdt.codan.core.cxx",1316274282441
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201106081058,"org.eclipse.cdt.codan.ui.cxx",1316274282441
started,bundle,org.eclipse.cdt.core,5.3.0.201106081058,"org.eclipse.cdt.core",1316274282442
started,bundle,org.eclipse.cdt.make.core,7.1.0.201106081058,"org.eclipse.cdt.make.core",1316274282443
started,bundle,org.eclipse.cdt.make.ui,7.1.0.201106081058,"org.eclipse.cdt.make.ui",1316274282443
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.core",1316274282444
started,bundle,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui",1316274282445
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1316274282446
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1316274282446
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1316274282446
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1316274282447
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1316274282447
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1316274282448
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1316274282448
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1316274282448
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1316274282449
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1316274282449
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1316274282450
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1316274282450
started,bundle,org.eclipse.egit.core,1.0.0.201106090707-r,"org.eclipse.egit.core",1316274282451
started,bundle,org.eclipse.egit.ui,1.0.0.201106090707-r,"org.eclipse.egit.ui",1316274282452
started,bundle,org.eclipse.epp.mpc.ui,1.1.0.I20110525-0742,"org.eclipse.epp.mpc.ui",1316274282452
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1316274282453
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1316274282454
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1316274282454
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1316274282454
started,bundle,org.eclipse.equinox.ds,1.3.0.v20110502,"org.eclipse.equinox.ds",1316274282455
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1316274282455
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1316274282456
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1316274282456
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1316274282456
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1316274282457
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1316274282457
