what,kind,bundleId,bundleVersion,description,time
os,sysinfo,,,"linux",1316251740563
arch,sysinfo,,,"x86",1316251740563
ws,sysinfo,,,"gtk",1316251740563
locale,sysinfo,,,"en_GB",1316251740563
processors,sysinfo,,,"4",1316251740563
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1316251740563
java.runtime.version,sysinfo,,,"1.6.0_22-b22",1316251740563
java.specification.name,sysinfo,,,"Java Platform API Specification",1316251740563
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1316251740563
java.specification.version,sysinfo,,,"1.6",1316251740563
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1316251740563
java.version,sysinfo,,,"1.6.0_22",1316251740563
java.vm.info,sysinfo,,,"mixed mode, sharing",1316251740563
java.vm.name,sysinfo,,,"OpenJDK Client VM",1316251740563
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1316251740563
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1316251740563
java.vm.specification.version,sysinfo,,,"1.0",1316251740563
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1316251740563
java.vm.version,sysinfo,,,"20.0-b11",1316251740563
started,bundle,org.eclipse.dltk.rse.core,2.0.0.v20101211-0331,"org.eclipse.dltk.rse.core",1316251740920
started,bundle,org.eclipse.dltk.launching,3.0.0.v20110423,"org.eclipse.dltk.launching",1316251741365
started,bundle,org.eclipse.dltk.ui,3.0.0.v20110609-1525,"org.eclipse.dltk.ui",1316251741378
started,bundle,org.eclipse.egit.core,1.0.0.201106090707-r,"org.eclipse.egit.core",1316251741387
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1316251741388
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1316251741403
started,bundle,org.eclipse.egit.ui,1.0.0.201106090707-r,"org.eclipse.egit.ui",1316251741411
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1316251741426
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1316251741504
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1316251741641
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1316251744444
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316251748622
started,bundle,org.eclipse.cdt.codan.ui,2.0.0.201106081058,"org.eclipse.cdt.codan.ui",1316251749469
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1316251750997
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251751004
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1316251751033
started,bundle,org.eclipse.cdt.managedbuilder.ui,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.ui",1316251754921
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.gnu.ui",1316251754959
started,bundle,org.eclipse.linuxtools.cdt.autotools.ui,1.0.1.201106060936,"org.eclipse.linuxtools.cdt.autotools.ui",1316251755104
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316251755287
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316251762743
started,bundle,org.eclipse.php.core,3.0.0.v20110516-1100,"org.eclipse.php.core",1316251763483
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316251764175
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251766585
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251766666
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316251766693
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251768201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316251795278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316251797600
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251797711
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251797733
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251799482
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1316251813606
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251814204
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1316251815420
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316251816092
started,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201106081058,"org.eclipse.cdt.codan.checkers.ui",1316251816944
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316251845288
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316251847893
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251849818
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251851979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316251853054
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251854029
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316251899254
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1316251905384
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316251907545
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251908333
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251910636
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251910636
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316251912821
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316251915828
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251916020
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251916044
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251917641
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1316251922743
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251923309
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1316251924385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316251924856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316251947111
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251948231
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251948231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316251949972
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316251950298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316251951016
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316251960836
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251960836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316251963237
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316251966027
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251966232
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251966273
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316251968350
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251968632
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251968682
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316251968699
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251971996
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251972034
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251972034
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316251977493
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251977789
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251977845
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316251977861
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251978131
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1316251978966
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1316251979417
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251979875
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1316251980523
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316251981027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316251983772
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251984394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316251985260
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251985743
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251985743
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316251986494
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316251987497
started,bundle,org.eclipse.dltk.core.manipulation,3.0.0.v20110609-1525,"org.eclipse.dltk.core.manipulation",1316251988092
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1316251989299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316251989299
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316251989321
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251990132
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251990181
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316251990198
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251992550
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251992597
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316251992598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316252001128
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316252017430
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316252019030
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316252019298
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316252019363
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316252019381
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316252041023
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1316252099733
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316252099772
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316252107990
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252108713
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252109184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252109706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252110075
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316252111100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316252181364
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316252198740
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316252203353
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252204406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252204683
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252205078
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252205619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316252206852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252328090
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316252331778
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316252385756
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252392867
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252393408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252394200
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252394825
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316252397942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252400000
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252400622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252401098
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316252402542
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316252409124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252426297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252426603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252439098
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252439584
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252440030
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252440450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252441040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252441434
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252441833
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252442180
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252442555
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252442946
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316252452418
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316252464570
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316252477458
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1316252519889
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252521882
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1316252523227
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316252615401
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1316252853812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316252854832
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316252855502
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316252857862
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316252881896
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316252919719
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316252946669
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316253002730
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316253037403
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316253041956
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316253071040
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316253094971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1316253175298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316253177468
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316253178210
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineStart",1316253191208
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316253270528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316253579629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316253598952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316253615460
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316253623352
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316253644189
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316253681510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316253693558
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316253716490
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316253773643
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316253797194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316253842616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316253850261
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316253853465
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316253853837
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316253854244
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316253854803
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316253855341
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316253855810
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316253879543
