what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266195971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316266207109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316266207413
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316266207794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316266208255
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316266208964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316266211838
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316266215606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316266216975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266221299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266224913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266246008
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266252772
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316266259385
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266259385
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266260927
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266260972
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316266261001
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266262697
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316266262755
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266262755
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266263672
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266263725
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316266263753
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266272354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266278825
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316266285292
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266285579
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266285632
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316266285651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266293681
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266310996
started,bundle,org.eclipse.cdt.managedbuilder.ui,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.ui",1316266315001
started,bundle,org.eclipse.linuxtools.cdt.autotools.ui,1.0.1.201106060936,"org.eclipse.linuxtools.cdt.autotools.ui",1316266315226
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266315422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266328271
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266332937
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266332978
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266332978
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316266333610
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266333610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266336976
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266339452
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266339844
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266339895
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1316266340698
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316266366357
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316266366535
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316266366709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316266366866
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266368835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266371335
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266427317
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266429787
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266442960
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316266443120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1316266443574
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266444571
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266444624
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316266444653
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266448592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1316266449865
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266450213
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316266457694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266458425
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266466617
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266507067
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266523273
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266551814
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266589223
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316266591744
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316266593956
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266594866
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266595612
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1316266597216
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266597628
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316266599447
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266600027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266605330
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266606913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266607655
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266608268
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266608269
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316266609516
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266612720
started,bundle,org.eclipse.dltk.core.manipulation,3.0.0.v20110609-1525,"org.eclipse.dltk.core.manipulation",1316266614002
executed,command,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring.commands.deleteResources",1316266614302
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316266614302
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266614340
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316266615151
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266616202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266616651
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266708093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266709733
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266709988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266720886
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266723271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266723630
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266725791
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266729056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266730296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266730603
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316266738915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316266739688
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266741168
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266759785
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266761541
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266761967
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266767236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266768805
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266769175
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266784428
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266785566
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266785907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266789984
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266791513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266791810
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266803194
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266838338
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266846202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266847751
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266848061
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266862627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266864633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266864971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266870935
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266875602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266876386
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266876788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266877335
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266926004
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316266928064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316266928406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316266929228
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316266929655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316266934523
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266935268
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316266991507
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267000227
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267001481
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267001737
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267010939
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267012374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267012884
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267015910
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267056087
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267062791
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267064306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267064624
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267065832
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267067091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267068773
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267141140
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267149218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267153270
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267153600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267162712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267163621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267163915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267170042
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267185845
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267189355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267190377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267190726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267200068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267201432
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267201774
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267204309
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267205006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267207133
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267252109
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267265730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267267111
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267267494
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267288339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267290311
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267290687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267302890
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267304069
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267304354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267314630
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267315927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267316522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267327822
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267340842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267384094
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267389479
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267449990
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267461939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267485490
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267499789
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316267517924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316267519073
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267528900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316267530101
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316267531240
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316267531630
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316267531952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316267532330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316267532677
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267584675
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267600907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267606572
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267612452
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267617680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267637720
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1316267659624
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316267660639
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.shiftRight",1316267681973
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.shiftLeft",1316267683477
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.shiftLeft",1316267684914
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267686227
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1316267688203
