what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.common.project.facet.core,1.4.200.v201103170332,"org.eclipse.wst.common.project.facet.core",1316261114046
started,bundle,org.eclipse.wst.sse.ui,1.3.0.v201105101529,"org.eclipse.wst.sse.ui",1316261114422
started,bundle,org.eclipse.wst.sse.core,1.1.600.v201105162116,"org.eclipse.wst.sse.core",1316261114493
started,bundle,org.eclipse.php.ui,3.0.0.v20110516-1100,"org.eclipse.php.ui",1316261114510
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261114609
started,bundle,org.eclipse.dltk.core.index.sql,3.0.0.v20110423,"org.eclipse.dltk.core.index.sql",1316261114908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261116139
started,bundle,org.eclipse.dltk.core.index.sql.h2,3.0.0.v20110423,"org.eclipse.dltk.core.index.sql.h2",1316261117567
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261121022
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261121105
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316261121133
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261127421
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316261128255
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316261128909
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261133037
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261133108
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316261133128
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261135790
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316261136480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261137655
started,bundle,org.eclipse.wst.common.frameworks,1.2.100.v201105122000,"org.eclipse.wst.common.frameworks",1316261139116
started,bundle,org.eclipse.wst.common.emf,1.2.100.v201101101900,"org.eclipse.wst.common.emf",1316261139154
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20110520-1406,"org.eclipse.emf.ecore.xmi",1316261139236
started,bundle,org.eclipse.wst.common.emfworkbench.integration,1.2.100.v201011172300,"org.eclipse.wst.common.emfworkbench.integration",1316261139238
started,bundle,org.eclipse.wst.common.core,1.2.0.v200908252030,"org.eclipse.wst.common.core",1316261139337
started,bundle,org.eclipse.wst.common.modulecore,1.2.100.v201105191800,"org.eclipse.wst.common.modulecore",1316261139342
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261141150
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261141701
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261143499
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261144996
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261240129
started,bundle,org.eclipse.php.server.core,3.0.0.v20110516-1100,"org.eclipse.php.server.core",1316261242844
started,bundle,org.eclipse.wst.jsdt.debug.rhino.ui,1.0.0.v201103232243,"org.eclipse.wst.jsdt.debug.rhino.ui",1316261243099
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261243265
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261243265
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1316261278578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261278669
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261284328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261284898
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1316261356082
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261356166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261360628
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261361126
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261385941
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261408954
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316261418851
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261418851
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261419962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261430905
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261432496
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261432579
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316261432607
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1316261433332
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261436494
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261438599
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316261441479
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261441620
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261441678
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316261441695
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261443599
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261453456
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261455413
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261455413
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261459870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261460685
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261467355
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261477657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261478048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261481968
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1316261482068
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261482954
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261488269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261490072
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261518222
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1316261518362
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316261520290
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261520438
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261520496
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316261520513
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261526039
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261533171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261533645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261541996
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1316261542082
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261543361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261544651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261544974
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261549318
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1316261549466
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261550686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261551998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261552763
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261576072
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261581015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261582471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261596133
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261606409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261607297
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261615286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261629602
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316261630273
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261630418
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316261630436
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261635721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1316261640613
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261643272
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261643840
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316261646842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261647484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261660849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261661504
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261784454
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261785483
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316261786398
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261786398
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261787402
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261787448
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316261787475
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316261849803
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261873259
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261880475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261885170
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261915061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261917193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261917804
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261937296
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261954038
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261956112
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261969194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316261991694
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316261993376
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316262017798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316262068618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316262078879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316262090171
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316262099680
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316262104358
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316262111365
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316262112309
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316262320335
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316262336204
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316262336205
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316262337885
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316262337953
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316262337989
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316262340680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316262345392
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316262347011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316262347553
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316262348070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316262414246
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316262415401
closed,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316262415401
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316262420917
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316262420978
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316262421006
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316262422889
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316262425794
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316262428543
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316262495088
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316262528206
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316262535043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316262543982
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316262544998
opened,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316262545198
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316262545235
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316262545250
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316262798080
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316262918095
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316262953726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316263088045
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316263146262
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316263163601
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316263508191
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316263513124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316263547060
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316263730277
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316263805072
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316263815127
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316263815848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316263819446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316263832040
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316263832604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316263833006
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316263834305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316263835810
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316263836658
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316263843736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316263847281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316263849221
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316263932983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316263942604
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316263942902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316263959967
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316263970235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316263970522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316263970890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316263971494
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1316263973380
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316263974603
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316263978337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316263980621
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316263991678
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316264000930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264002272
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264008356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316264010640
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264011013
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264024870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264036435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264105494
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1316264119305
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264120441
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264121646
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316264125833
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316264126222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264126698
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264133493
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316264139213
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316264144764
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264148634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264232623
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264239989
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264240972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264249454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316264249492
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264347583
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316264366261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264366864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264381711
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264405416
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264443471
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264471003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264557013
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264569345
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264571100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264571659
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264680982
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264715593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264717876
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316264736949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264739942
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264745245
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264760754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264783213
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316264785320
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264791188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316264802167
