what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267950201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267950500
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267959106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267960288
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267960571
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316267968631
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316267968793
activated,view,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.ProjectExplorer",1316267968809
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316267974800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316267985457
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267986813
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316267987172
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268001506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268003533
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268003778
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268008104
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268009584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268009854
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268014512
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268016672
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268016971
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268023563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268024699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268025211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268035705
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268036679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268037005
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268037428
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268037644
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268037721
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268038906
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268040690
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268041019
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268042727
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268042943
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268042962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268044101
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268044527
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268068447
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268074860
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268075275
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268080365
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268089457
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268090991
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268095398
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268100832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268106940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268107480
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268112177
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268112737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268113745
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268120542
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268153630
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316268157321
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316268157635
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316268158005
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316268158510
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268159394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1316268196649
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1316268198501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316268200938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268247493
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268251581
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268251959
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268265070
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268266578
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268266851
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1316268269451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316268271017
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268275304
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268281940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268283766
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268284048
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268299244
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316268306919
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316268308057
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268308703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268314520
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268315833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268316230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268330947
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268331946
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268332312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316268336896
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268338079
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268340754
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268341128
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268349525
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268358349
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316268394383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316268395205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268397334
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268397573
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268403414
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268416835
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1316268417259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268417645
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268420430
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316268420608
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268474731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268483610
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268486950
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1316268514338
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1316268517440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268521710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268528716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268558382
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268559814
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268560159
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268570878
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268573024
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268573492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268575396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268576497
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268576790
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268585053
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268592676
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268617750
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268619055
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268619227
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268625736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268663585
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268664478
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268669262
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268706989
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268707517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268710975
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1316268714681
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268716536
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268716927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268726390
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268737541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268737840
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268740169
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268777278
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268782314
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268786284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268787465
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268798106
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268823791
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268824107
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268827342
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268847169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268847485
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268851151
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1316268860888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316268864471
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268865596
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268866494
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268869496
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268875113
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268875293
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268892557
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316268893360
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316268893593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316268893868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316268894615
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316268895144
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316268895599
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316268895958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316268896883
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316268897251
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268900836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268901740
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268910844
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268911029
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268930441
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268933494
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268940715
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268942105
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316268945036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1316268946014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316268948377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268968680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268973339
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316268984174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316268984844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316268989721
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1316269017770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269018574
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269036126
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269057081
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269073799
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269084266
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269085617
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269086008
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269106632
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269107788
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269108155
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269111906
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269121338
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269126065
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269126387
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269132368
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269144610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269146470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269146820
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316269152303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316269153359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316269153788
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316269154214
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316269154564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316269168729
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316269169680
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269172702
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269190613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269190883
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269197519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269199047
started,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201106081058,"org.eclipse.cdt.debug.mi.ui",1316269199307
started,bundle,org.eclipse.cdt.debug.mi.core,7.1.0.201106081058,"org.eclipse.cdt.debug.mi.core",1316269199328
executed,command,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui.commands.DebugLast",1316269199337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269199355
started,bundle,org.eclipse.cdt.launch,7.0.0.201106081058,"org.eclipse.cdt.launch",1316269199377
started,bundle,org.eclipse.cdt.dsf,2.2.0.201106081058,"org.eclipse.cdt.dsf",1316269199395
started,bundle,org.eclipse.cdt.dsf.gdb,4.0.0.201106081058,"org.eclipse.cdt.dsf.gdb",1316269199436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269200332
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269201855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316269207055
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1316269208511
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269210278
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269210611
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269239717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269241023
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269241400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269244328
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269245008
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269245402
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1316269254848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269256594
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269257337
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269257789
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1316269260149
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269260831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269261927
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269262210
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1316269265576
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269266361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316269269283
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316269270921
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316269272527
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269278231
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269279557
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269279944
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269289900
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269290836
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269291182
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269293943
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1316269296077
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316269297441
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269298291
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316269298598
executed,command,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.edit.text.c.toggle.comment",1316269300877
