what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296588135
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296592772
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316296595729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296596255
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296610275
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316296614155
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316296615173
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316296615522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316296615901
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316296616341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296617400
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296622742
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316296627614
started,bundle,org.eclipse.cdt.managedbuilder.gnu.ui,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.gnu.ui",1316296629056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296629378
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296633535
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316296636451
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1316296637281
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296637381
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316296638004
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296641483
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296641833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296645716
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1316296646250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296646312
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316296648174
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296650764
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316296651470
activated,editor,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui.editor.CEditor",1316296653891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296666374
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296670038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1316296676408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296676475
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296679530
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316296688771
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296689296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296703963
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316296704759
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316296705112
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316296705535
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316296706406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316296709951
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296711173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296716050
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316296718939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1316296719892
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296719994
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296732924
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296734472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296774050
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316296787349
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296788275
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296900443
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296914639
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296916010
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296924184
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296924888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316296936394
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296937044
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296968364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296970760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296979702
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1316296980969
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1316296982371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316296982803
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316296983728
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297039086
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297055567
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297057242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297109856
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297112954
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316297137576
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316297147379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297148939
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297184859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297186042
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297191330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316297192483
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316297192847
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316297193179
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316297193629
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316297205626
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316297207650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297209673
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297217754
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316297219759
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297220342
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297234985
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316297236848
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297237461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297251794
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316297270916
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297271446
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297301570
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297332776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297347083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316297357186
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297358434
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297424628
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297438848
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297439913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1316297453064
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316297582194
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297585306
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297605219
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316297611722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297612075
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297631211
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316297637792
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316297648468
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297649171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297653699
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316297661041
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297662561
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297670915
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316297676123
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297676435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297688727
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316297691987
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297693113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297709906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1316297710313
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297710364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297714136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316297723270
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297724377
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297729569
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297732176
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297734667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316297735018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316297735436
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316298133715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316298219264
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316298219952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316298249435
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316298283261
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316298286617
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1316298304650
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316298306073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316298408144
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316298409110
started,bundle,org.eclipse.cdt.mylyn.ui,3.6.0.v20110608-1400,"org.eclipse.cdt.mylyn.ui",1316298410167
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1316298410285
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1316298411069
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.0.201106081058,"org.eclipse.cdt.build.crossgcc",1316298411418
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201106081058,"org.eclipse.cdt.codan.checkers",1316298411419
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201106081058,"org.eclipse.cdt.codan.checkers.ui",1316298411419
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201106081058,"org.eclipse.cdt.codan.ui.cxx",1316298411419
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201106081058,"org.eclipse.cdt.codan.core.cxx",1316298411419
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201106081058,"org.eclipse.cdt.launch.remote",1316298411454
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201106081058,"org.eclipse.cdt.debug.mi.ui",1316298411457
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.0.201106081058,"org.eclipse.cdt.debug.mi.core",1316298411529
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201106081058,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1316298411558
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201106081058,"org.eclipse.cdt.debug.ui.memory.search",1316298411575
activated,perspective,org.eclipse.cdt.ui,,"org.eclipse.cdt.ui.CPerspective",1316328177282
started,bundle,org.eclipse.osgi,3.7.0.v20110613,"org.eclipse.osgi",1316328177283
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1316328177284
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1316328177298
started,bundle,org.eclipse.cdt.build.crossgcc,1.0.0.201106081058,"org.eclipse.cdt.build.crossgcc",1316328177298
started,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201106081058,"org.eclipse.cdt.codan.checkers",1316328177299
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201106081058,"org.eclipse.cdt.codan.core",1316328177300
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201106081058,"org.eclipse.cdt.codan.core.cxx",1316328177300
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201106081058,"org.eclipse.cdt.codan.ui.cxx",1316328177314
started,bundle,org.eclipse.cdt.core,5.3.0.201106081058,"org.eclipse.cdt.core",1316328177314
started,bundle,org.eclipse.cdt.make.core,7.1.0.201106081058,"org.eclipse.cdt.make.core",1316328177314
started,bundle,org.eclipse.cdt.make.ui,7.1.0.201106081058,"org.eclipse.cdt.make.ui",1316328177314
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.core",1316328177333
started,bundle,org.eclipse.cdt.msw.build,1.0.0.201106081058,"org.eclipse.cdt.msw.build",1316328177345
started,bundle,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui",1316328177345
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1316328177345
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1316328177345
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1316328177347
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1316328177347
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1316328177348
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1316328177349
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1316328177349
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1316328177350
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1316328177351
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1316328177351
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1316328177352
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1316328177365
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1316328177366
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1316328177366
started,bundle,org.eclipse.epp.mpc.ui,1.1.0.I20110525-0742,"org.eclipse.epp.mpc.ui",1316328177367
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1316328177367
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1316328177367
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1316328177368
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1316328177368
started,bundle,org.eclipse.equinox.ds,1.3.0.v20110502,"org.eclipse.equinox.ds",1316328177368
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1316328177382
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1316328177382
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1316328177409
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1316328177409
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1316328177410
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1316328177411
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1316328177411
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1316328177411
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1316328177413
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1316328177413
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1316328177414
started,bundle,org.eclipse.equinox.preferences,3.4.0.v20110502,"org.eclipse.equinox.preferences",1316328177415
started,bundle,org.eclipse.equinox.registry,3.5.100.v20110502,"org.eclipse.equinox.registry",1316328177416
started,bundle,org.eclipse.equinox.security,1.1.0.v20110502,"org.eclipse.equinox.security",1316328177416
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1316328177417
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1316328177417
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1316328177435
started,bundle,org.eclipse.linuxtools.cdt.autotools.core,1.0.1.201106060936,"org.eclipse.linuxtools.cdt.autotools.core",1316328177436
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20110505-0800,"org.eclipse.ltk.core.refactoring",1316328177440
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1316328177441
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1316328177441
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1316328177442
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1316328177442
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1316328177442
started,bundle,org.eclipse.mylyn.commons.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.ui",1316328177443
started,bundle,org.eclipse.mylyn.context.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.core",1316328177444
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1316328177444
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1316328177446
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui",1316328177568
started,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1316328177569
started,bundle,org.eclipse.rse.core,3.2.0.v201105311250,"org.eclipse.rse.core",1316328177570
started,bundle,org.eclipse.rse.services,3.2.100.v201102281950,"org.eclipse.rse.services",1316328177570
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1316328177571
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1316328177571
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1316328177572
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1316328177573
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1316328177573
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1316328177573
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1316328177622
started,bundle,org.eclipse.ui.navigator,3.5.100.I20110524-0800,"org.eclipse.ui.navigator",1316328177623
started,bundle,org.eclipse.ui.navigator.resources,3.4.300.I20110421-1800,"org.eclipse.ui.navigator.resources",1316328177623
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1316328177624
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1316328177625
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1316328177653
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1316328177654
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1316328177685
started,bundle,org.eclipse.jdt.core,3.6.0.v_A58,"org.eclipse.jdt.core",1316328177749
started,bundle,org.eclipse.jdt.core.manipulation,1.3.0.v20100520-0800,"org.eclipse.jdt.core.manipulation",1316328177749
started,bundle,org.eclipse.jdt.ui,3.6.0.v20100602-1600,"org.eclipse.jdt.ui",1316328177870
started,bundle,org.eclipse.dltk.rse.ui,2.0.0.v20101212-1106,"org.eclipse.dltk.rse.ui",1316328177870
started,bundle,org.eclipse.wst.jsdt.core,1.1.100.v201104272153,"org.eclipse.wst.jsdt.core",1316328177930
started,bundle,org.eclipse.wst.jsdt.manipulation,1.0.300.v201104272153,"org.eclipse.wst.jsdt.manipulation",1316328177931
started,bundle,org.eclipse.wst.jsdt.ui,1.1.100.v201105041953,"org.eclipse.wst.jsdt.ui",1316328178017
os,sysinfo,,,"linux",1316328178020
arch,sysinfo,,,"x86",1316328178020
ws,sysinfo,,,"gtk",1316328178020
locale,sysinfo,,,"en_GB",1316328178020
processors,sysinfo,,,"4",1316328178020
java.runtime.name,sysinfo,,,"OpenJDK Runtime Environment",1316328178020
java.runtime.version,sysinfo,,,"1.6.0_22-b22",1316328178020
java.specification.name,sysinfo,,,"Java Platform API Specification",1316328178020
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1316328178020
java.specification.version,sysinfo,,,"1.6",1316328178020
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1316328178020
java.version,sysinfo,,,"1.6.0_22",1316328178020
